Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1722488755.7383857,-107.38,-56.7,-108.42,25.46,-133.21,-24.96,-5.12,0.0460737869143486,0.06303344666957855,-0.0489058643579483
1722488755.8177938,-111.97,-56.01,-108.42,24.93,-132.62,-25.65,-5.77,0.03397492319345474,0.060818254947662354,-0.11083492264151573
1722488755.8988817,-119.14,-54.35,-107.15,22.98,-132.62,-25.65,-5.77,0.012732606381177902,0.061334624886512756,-0.1444544643163681
1722488755.9775178,-121.26,-53.48,-106.64,22.44,-132.62,-25.65,-5.77,0.006362833082675934,0.06665453314781189,-0.13333427160978317
1722488756.0594382,-125.94,-50.29,-105.78,19.69,-132.07,-24.91,-6.38,0.010598056018352509,0.06639540195465088,-0.10836952924728394
1722488756.140396,-127.01,-48.11,-103.31,16.07,-132.07,-24.91,-6.38,-0.003921147435903549,0.06861644983291626,-0.13573704659938812
1722488756.215936,-129.28,-43.63,-102.79,10.68,-131.52,-23.04,-5.73,-0.0011372119188308716,0.06568662822246552,-0.14119379222393036
1722488756.2905903,-129.84,-38.71,-100.73,4.99,-131.52,-22.46,-5.73,-0.0014631859958171844,0.0676620751619339,-0.1310059353709221
1722488756.3680298,-131.17,-35.58,-100.18,1.76,-131.52,-22.46,-5.73,-0.009344592690467834,0.07036811113357544,-0.1289292499423027
1722488756.445948,-131.82,-33.09,-98.82,-2.55,-131.52,-22.46,-5.73,-0.003200862556695938,0.0723436027765274,-0.12221470475196838
1722488756.526067,-131.82,-32.04,-98.15,-7.12,-130.97,-20.37,-5.73,0.0019069984555244446,0.09111084043979645,-0.1148836687207222
1722488756.6024432,-131.82,-31.26,-98.15,-10.5,-130.31,-20.37,-6.32,0.0004974491894245148,0.11027346551418304,-0.09499325603246689
1722488756.680536,-131.82,-31.26,-98.15,-15.48,-129.78,-17.61,-5.68,0.002104923129081726,0.12928950786590576,-0.0815337598323822
1722488756.7581074,-130.62,-31.26,-98.75,-17.19,-129.78,-16.24,-5.15,0.0039813220500946045,0.16342882812023163,-0.07802475988864899
1722488756.8359394,-128.68,-31.26,-98.75,-19.05,-128.43,-14.54,-5.15,0.005696367472410202,0.1995798647403717,-0.03439648076891899
1722488756.9119077,-128.68,-31.78,-99.39,-19.75,-127.85,-12.15,-4.65,0.00825001671910286,0.2219480499625206,-0.03298841416835785
1722488756.9899325,-128.68,-31.78,-99.39,-20.71,-127.85,-9.73,-4.65,0.011794086545705795,0.2487819343805313,0.028589263558387756
1722488757.0675397,-124.96,-32.42,-99.89,-22.38,-127.85,-7.02,-4.65,0.025694362819194794,0.26661814749240875,0.01726260408759117
1722488757.1465676,-119.22,-33.04,-100.65,-25.39,-127.85,-4.38,-4.65,0.03435564041137695,0.27737607806921005,0.06143710948526859
1722488757.224832,-115.03,-33.56,-101.43,-26.11,-128.41,-3.83,-4.65,0.046306341886520386,0.3034529387950897,0.04048452153801918
1722488757.3013952,-105.11,-34.1,-102.13,-27.58,-129.31,-2.54,-5.22,0.05814947932958603,0.3312176764011383,0.07391374325379729
1722488757.3795185,-95.32,-34.19,-102.82,-26.91,-129.31,-1.93,-5.22,0.07254175841808319,0.34740593284368515,0.0892148232087493
1722488757.4558344,-87.06,-34.19,-102.82,-27.6,-129.99,-1.93,-5.22,0.0884956568479538,0.35706986114382744,0.07071354961954057
1722488757.5330899,-80.95,-34.19,-102.82,-27.6,-130.74,-1.22,-5.78,0.1094895750284195,0.3862057141959667,0.09409505629446357
1722488757.6116228,-75.17,-33.4,-103.75,-27.6,-131.41,-0.65,-6.29,0.1260138377547264,0.39620043337345123,0.09475799486972392
1722488757.6935456,-72.39,-33.4,-104.33,-27.6,-131.41,0.81,-7.22,0.13666555285453796,0.4150716830044985,0.08316086698323488
1722488757.7722955,-68.47,-32.76,-105.12,-26.91,-132.25,1.41,-7.95,0.16563457250595093,0.41487416438758373,0.09351992304436862
1722488757.8516853,-66.58,-32.76,-105.12,-25.98,-132.93,1.41,-8.54,0.19148653745651245,0.4139806944876909,0.09610008168965578
1722488757.9313755,-65.87,-33.39,-105.69,-25.43,-133.48,2.12,-9.08,0.20543451607227325,0.40274968184530735,0.10677675437182188
1722488758.009342,-65.33,-34.04,-105.69,-24.82,-133.48,2.12,-8.56,0.2279219925403595,0.3960686940699816,0.09912534989416599
1722488758.0860476,-63.82,-34.81,-105.69,-24.82,-134.19,2.12,-7.69,0.24384240806102753,0.3949668649584055,0.09422260662540793
1722488758.1623578,-61.99,-36.11,-105.69,-25.58,-134.19,3.03,-5.97,0.25988270342350006,0.39245396107435226,0.061675204895436764
1722488758.2387702,-60.9,-38.27,-107.67,-26.91,-135.99,2.11,-4.2,0.28534580767154694,0.3891050424426794,0.06022047530859709
1722488758.3145337,-60.31,-39.57,-109.43,-28.0,-136.63,1.53,-3.63,0.2927069216966629,0.3878920450806618,0.05482163932174444
1722488758.3931808,-59.59,-41.02,-110.71,-28.0,-137.14,0.25,-3.63,0.29012495279312134,0.389447582885623,0.05827537225559354
1722488758.4715028,-58.38,-42.15,-114.0,-29.35,-136.61,0.25,-3.63,0.2794141173362732,0.400354141369462,0.06002239277586341
1722488758.5515165,-57.81,-40.94,-115.58,-30.66,-136.61,-0.27,-3.63,0.2740587741136551,0.41556669119745493,0.07432468328624964
1722488758.6316023,-57.24,-39.44,-116.38,-32.18,-136.61,-0.87,-2.98,0.267360121011734,0.4202802926301956,0.0834124811226502
1722488758.7098942,-56.42,-39.44,-115.8,-32.89,-137.21,-2.31,-2.15,0.22155673801898956,0.41700195241719484,0.10225951625034213
1722488758.7866821,-56.42,-40.27,-115.8,-33.72,-137.21,-4.9,-2.15,0.20276708900928497,0.42430592328310013,0.12646049819886684
1722488758.8650734,-56.42,-41.11,-116.55,-34.37,-137.89,-6.68,-2.15,0.17262549698352814,0.4271928137168288,0.13475851714611053
1722488758.942201,-56.42,-42.82,-118.56,-34.37,-137.89,-7.71,-2.92,0.1538592427968979,0.4431543294340372,0.13565430976450443
1722488759.0207574,-57.0,-44.09,-119.1,-33.46,-137.89,-9.86,-3.64,0.14113304018974304,0.4537005303427577,0.1356005910784006
1722488759.1002953,-55.11,-44.65,-119.1,-34.03,-138.44,-10.89,-4.19,0.12416742742061615,0.45884458161890507,0.1365446439012885
1722488759.1779928,-54.45,-45.23,-120.48,-34.94,-139.09,-10.89,-4.19,0.09564759582281113,0.4567741882055998,0.1354496330022812
1722488759.2563117,-54.45,-45.23,-120.48,-34.94,-139.82,-10.24,-4.71,0.08459201455116272,0.46063093189150095,0.12148291850462556
1722488759.3329964,-54.45,-45.23,-121.26,-34.94,-139.82,-10.24,-4.71,0.0787874162197113,0.4617519434541464,0.12078039487823844
1722488759.4099693,-53.72,-45.23,-121.26,-34.94,-139.82,-10.24,-4.71,0.07239771634340286,0.464417508803308,0.11804843600839376
1722488759.485984,-54.31,-45.23,-121.26,-34.94,-139.82,-10.24,-4.71,0.06598193198442459,0.4706838745623827,0.11221468425355852
1722488759.5648162,-54.31,-45.76,-121.77,-34.94,-139.82,-10.22,-4.09,0.06405998766422272,0.47391045969561674,0.12375913580763154
1722488759.6431704,-53.65,-45.07,-121.77,-33.96,-139.82,-10.22,-4.09,0.05852147936820984,0.4749366028991062,0.12550401501357555
1722488759.720857,-53.08,-45.07,-121.77,-33.96,-139.82,-9.57,-4.09,0.05127962678670883,0.47337654302828014,0.141078838147223
1722488759.7993903,-53.08,-44.55,-121.77,-33.96,-139.82,-9.07,-4.09,0.04927176982164383,0.4749673455080483,0.140538333915174
1722488759.8777628,-53.08,-45.09,-122.43,-33.96,-139.82,-9.07,-4.09,0.051453426480293274,0.475455150794005,0.1409077737480402
1722488759.9551258,-53.08,-45.09,-122.43,-33.96,-139.82,-9.07,-3.54,0.04884888976812363,0.47406415612204,0.14031157549470663
1722488760.0324633,-53.08,-45.09,-122.43,-34.89,-139.82,-9.07,-4.12,0.04990634322166443,0.4745686855749227,0.13381154462695122
1722488760.11207,-53.59,-45.09,-122.43,-34.89,-140.33,-9.07,-3.54,0.05170528590679169,0.47570275064208545,0.13365745171904564
1722488760.1912172,-53.59,-45.09,-122.98,-34.36,-139.74,-9.07,-3.54,0.052709393203258514,0.4755298173404299,0.14374176785349846
1722488760.270305,-53.59,-45.09,-122.98,-33.78,-140.28,-9.07,-3.54,0.053034938871860504,0.4752369826310314,0.14209766685962677
1722488760.346743,-53.59,-45.09,-123.49,-33.78,-139.55,-9.07,-3.54,0.053348951041698456,0.4752813693485223,0.1411457508802414
1722488760.4232364,-54.12,-45.09,-123.49,-34.3,-140.09,-9.07,-3.54,0.0542355552315712,0.4753745957859792,0.1420051734894514
1722488760.5003834,-54.12,-45.09,-123.49,-34.3,-140.09,-9.07,-3.54,0.054763391613960266,0.4752450757077895,0.14172807522118092
1722488760.5782552,-54.12,-45.09,-123.49,-33.52,-140.09,-9.07,-4.1,0.055080197751522064,0.4746249479940161,0.14177012257277966
1722488760.658375,-54.12,-45.09,-124.12,-34.33,-140.09,-9.07,-4.1,0.05641299486160278,0.4746015030541457,0.14957286790013313
1722488760.7357728,-54.64,-45.59,-124.82,-33.63,-140.09,-8.45,-4.1,0.0571623295545578,0.47505083918804303,0.14572377316653728
1722488760.8130755,-54.64,-45.59,-124.82,-33.63,-140.09,-7.9,-4.1,0.05762743949890137,0.4743049261160195,0.13175272569060326
1722488760.8921652,-55.38,-45.59,-124.82,-32.86,-140.09,-7.31,-4.1,0.060953207314014435,0.47097506443969905,0.13428799994289875
1722488760.9700904,-55.38,-45.59,-125.5,-33.51,-139.59,-7.31,-3.47,0.06373144686222076,0.47087899525649846,0.14518797397613525
1722488761.0491655,-55.07,-45.59,-125.5,-32.98,-139.59,-6.47,-3.47,0.06474952399730682,0.46999921882525086,0.13804523833096027
1722488761.1278496,-55.07,-45.59,-125.5,-32.98,-139.02,-5.92,-4.03,0.068295419216156,0.46873845625668764,0.1275280825793743
1722488761.2050166,-55.07,-45.59,-125.5,-32.98,-137.9,-4.9,-5.55,0.06883680820465088,0.46870478289201856,0.1256702532991767
1722488761.2826445,-55.07,-45.59,-125.5,-32.98,-137.29,-2.19,-6.09,0.06894951313734055,0.468869196716696,0.12606383580714464
1722488761.3601172,-54.25,-46.13,-125.5,-33.14,-137.29,-1.66,-4.94,0.06956811994314194,0.46871998673304915,0.12627239804714918
1722488761.4377205,-52.66,-46.13,-125.5,-33.14,-137.9,0.59,-2.85,0.07250872254371643,0.46933281631208956,0.13009933196008205
1722488761.5139117,-50.47,-45.54,-125.5,-32.58,-139.5,6.6,3.05,0.07295142114162445,0.4693239878397435,0.13394558615982533
1722488761.5936027,-49.78,-45.54,-124.86,-32.58,-140.16,12.14,4.55,0.07618431746959686,0.47102411184459925,0.13934373296797276
1722488761.670586,-49.78,-45.54,-124.86,-33.15,-140.16,12.71,4.55,0.08064725995063782,0.4691312990617007,0.13697674125432968
1722488761.747427,-48.5,-45.54,-124.86,-33.15,-142.02,13.53,3.95,0.0829264223575592,0.4688709005713463,0.14620297402143478
1722488761.8245275,-48.5,-45.54,-124.86,-32.58,-142.74,13.02,2.97,0.0871601328253746,0.46797866746783257,0.1459821704775095
1722488761.9012747,-48.5,-46.19,-125.49,-32.58,-142.74,12.29,2.42,0.09065137058496475,0.4646565173752606,0.14452436938881874
1722488761.9791484,-48.5,-46.19,-125.49,-32.58,-143.45,11.77,1.64,0.09397093206644058,0.46324665984138846,0.1406927239149809
1722488762.0576603,-48.5,-46.19,-125.49,-32.58,-143.45,12.65,2.15,0.09542698413133621,0.45972907450050116,0.14160398580133915
1722488762.1340988,-48.5,-46.19,-125.49,-32.58,-144.03,11.66,2.15,0.0983189195394516,0.4592235330492258,0.13975800946354866
1722488762.2135715,-49.08,-46.78,-126.24,-33.41,-144.03,11.07,2.15,0.09971419721841812,0.45910507068037987,0.13706598244607449
1722488762.2907982,-48.36,-46.78,-126.24,-32.64,-143.44,11.07,2.15,0.0992993712425232,0.45766495540738106,0.1360686868429184
1722488762.3671174,-48.36,-46.78,-126.24,-33.27,-143.44,10.49,2.15,0.09966830909252167,0.4565756469964981,0.13597633875906467
1722488762.4446583,-48.36,-46.78,-126.24,-32.76,-144.06,10.49,2.75,0.09886880218982697,0.4554629735648632,0.13470343593508005
1722488762.521143,-47.42,-46.78,-126.24,-33.28,-144.06,10.49,2.75,0.09857677668333054,0.45508626103401184,0.1333163771778345
1722488762.599383,-47.89,-46.78,-126.24,-33.28,-144.06,10.49,2.0,0.09825804084539413,0.45413079764693975,0.1364266313612461
1722488762.678102,-47.89,-46.78,-126.24,-33.28,-144.06,9.98,2.0,0.09858981519937515,0.454891768284142,0.1336491722613573
1722488762.7551808,-47.89,-46.25,-126.24,-33.28,-144.06,10.55,2.0,0.0987054705619812,0.45586620457470417,0.1321718767285347
1722488762.8313258,-48.43,-46.25,-126.24,-33.86,-143.31,9.97,2.0,0.09797152876853943,0.4553925087675452,0.13210486993193626
1722488762.9095688,-47.67,-46.25,-126.24,-33.86,-143.31,9.97,2.0,0.09720709919929504,0.45485476590692997,0.1327216699719429
1722488762.9862747,-47.67,-46.25,-126.24,-33.23,-143.31,9.16,2.0,0.09712633490562439,0.45382501278072596,0.14074431918561459
1722488763.0633914,-47.67,-46.25,-126.24,-33.23,-143.31,9.16,2.0,0.09679393470287323,0.45424367021769285,0.14529032446444035
1722488763.1401675,-47.67,-46.25,-126.24,-33.23,-143.85,9.16,2.0,0.09636646509170532,0.45424942672252655,0.1530852410942316
1722488763.2182894,-47.63,-46.25,-126.24,-33.23,-143.85,8.61,2.0,0.0967191755771637,0.4544802289456129,0.15081874281167984
1722488763.295632,-47.63,-45.69,-126.24,-32.7,-143.85,8.61,2.0,0.09496943652629852,0.4534821957349777,0.1518686879426241
1722488763.3732498,-47.63,-45.69,-125.67,-32.7,-143.85,7.67,2.0,0.09477008879184723,0.4527217401191592,0.15486908704042435
1722488763.4515166,-47.63,-45.69,-125.67,-33.42,-143.85,6.87,2.0,0.09405127912759781,0.45301672630012035,0.15540064498782158
1722488763.5276475,-47.63,-46.23,-125.67,-33.42,-144.49,6.87,2.0,0.09406331181526184,0.4538519661873579,0.15590858832001686
1722488763.6057758,-47.63,-46.23,-125.67,-33.42,-143.94,6.87,2.0,0.09418760240077972,0.4539295844733715,0.14752103760838509
1722488763.6836705,-47.63,-45.68,-125.67,-33.42,-144.57,6.87,2.0,0.0938965380191803,0.4541148887947202,0.16560926288366318
1722488763.761514,-47.63,-46.19,-125.67,-33.42,-144.02,6.87,2.0,0.09337735921144485,0.45404803939163685,0.16379602253437042
1722488763.8386087,-47.63,-46.19,-125.67,-33.42,-144.02,6.05,2.0,0.09274722635746002,0.4541261810809374,0.1483943983912468
1722488763.915531,-47.63,-46.19,-125.67,-32.78,-144.02,6.05,2.0,0.09269431233406067,0.45422801934182644,0.14821852929890156
1722488763.993379,-47.63,-46.19,-125.67,-32.78,-144.02,6.05,2.0,0.09267416596412659,0.4541666191071272,0.14871098287403584
1722488764.0700974,-47.63,-46.19,-126.27,-33.33,-144.02,6.05,2.0,0.09314245730638504,0.45469592325389385,0.1483924202620983
1722488764.147104,-47.11,-46.19,-126.27,-32.73,-144.02,6.05,2.0,0.09325072169303894,0.4551656609401107,0.14668522030115128
1722488764.2246761,-47.11,-46.19,-126.89,-32.73,-144.02,6.05,2.0,0.09329784661531448,0.4547808328643441,0.1459197998046875
1722488764.3022141,-47.11,-46.86,-126.89,-32.73,-144.02,6.05,2.0,0.09375667572021484,0.45494296215474606,0.14575048722326756
1722488764.3785665,-47.11,-46.86,-126.89,-32.73,-144.02,6.05,2.0,0.09394169598817825,0.45501906145364046,0.14617293141782284
1722488764.4549246,-46.54,-46.86,-127.44,-32.73,-144.02,6.05,2.0,0.09375005960464478,0.4549847012385726,0.1522918902337551
1722488764.5331397,-47.12,-47.46,-127.44,-32.73,-144.02,6.05,2.0,0.09354845434427261,0.4556834688410163,0.14926541782915592
1722488764.6110759,-47.12,-46.94,-127.44,-32.73,-144.02,6.05,2.0,0.09419721364974976,0.4560282863676548,0.1495323982089758
1722488764.6894414,-47.12,-46.94,-127.44,-32.73,-144.02,6.05,2.0,0.0943179503083229,0.4568745754659176,0.15432649478316307
1722488764.766902,-47.12,-46.94,-127.44,-32.09,-144.02,6.05,2.52,0.094402976334095,0.4566981866955757,0.1548367403447628
1722488764.8457215,-47.12,-46.94,-127.44,-32.09,-144.14,6.05,2.52,0.09523964673280716,0.45709613896906376,0.15315189957618713
1722488764.924268,-47.12,-46.94,-127.44,-32.09,-143.93,6.05,2.52,0.0952165275812149,0.45675898995250463,0.14932809211313725
1722488765.0012884,-47.12,-46.94,-127.44,-32.09,-144.49,6.72,2.52,0.0956735908985138,0.4565931698307395,0.15714343264698982
1722488765.0784085,-47.12,-46.35,-127.44,-32.64,-144.49,5.35,2.52,0.09577707946300507,0.45591202937066555,0.16241546347737312
1722488765.1555464,-47.12,-46.35,-127.44,-31.93,-143.9,5.98,2.0,0.09579797834157944,0.45567245595157146,0.15935847535729408
1722488765.2327013,-46.43,-46.35,-127.44,-31.93,-143.9,5.98,2.0,0.0959763377904892,0.4559812946245074,0.15687213838100433
1722488765.3096304,-46.43,-46.35,-127.44,-31.93,-143.9,5.98,2.0,0.09578962624073029,0.4558344120159745,0.16350949555635452
1722488765.3861766,-46.95,-46.35,-127.44,-31.93,-143.9,5.98,2.0,0.0958070382475853,0.4564444553107023,0.15715890377759933
1722488765.462816,-46.95,-46.35,-127.44,-32.24,-144.82,5.38,2.0,0.09619829058647156,0.45639404468238354,0.16861651092767715
1722488765.5407202,-46.95,-46.91,-127.44,-32.24,-144.38,5.38,2.0,0.09665266424417496,0.45627861097455025,0.16851288452744484
1722488765.617887,-46.95,-46.91,-128.19,-32.91,-144.38,5.9,2.0,0.0963241308927536,0.45633593015372753,0.1627025008201599
1722488765.6977174,-47.51,-46.91,-128.19,-32.91,-144.38,5.9,2.0,0.0963531881570816,0.45537649653851986,0.165153119713068
1722488765.776292,-47.51,-46.91,-128.19,-32.91,-144.38,5.9,2.0,0.09645894914865494,0.45548600424081087,0.15975023433566093
1722488765.8538823,-46.83,-46.91,-128.19,-32.91,-144.38,5.9,2.0,0.0968603640794754,0.45581729896366596,0.16211329773068428
1722488765.9314706,-46.83,-46.91,-128.19,-32.91,-144.38,5.9,2.0,0.09716573357582092,0.4571208246052265,0.16158369928598404
1722488766.0100856,-46.83,-46.37,-127.57,-32.61,-144.38,5.9,1.41,0.09755012392997742,0.4571095369756222,0.1611923612654209
1722488766.0872219,-46.83,-46.37,-128.1,-33.61,-144.38,5.9,1.41,0.0979064479470253,0.4567577298730612,0.15931793674826622
1722488766.163599,-46.83,-46.37,-128.1,-32.9,-144.38,5.9,1.41,0.09779120981693268,0.45663571637123823,0.15940942987799644
1722488766.241199,-46.83,-46.37,-128.1,-33.57,-143.87,5.9,1.41,0.09883096814155579,0.4566685538738966,0.16299745813012123
1722488766.3177922,-46.83,-47.07,-128.1,-32.77,-143.87,5.9,2.02,0.10037488490343094,0.45693443436175585,0.1630009040236473
1722488766.3964527,-46.83,-47.07,-128.68,-32.22,-143.87,5.9,2.02,0.09997709095478058,0.45782116055488586,0.15140501782298088
1722488766.473819,-46.83,-47.07,-128.17,-33.56,-143.87,5.9,2.02,0.09967738389968872,0.4579186225309968,0.1503271497786045
1722488766.552406,-46.19,-47.07,-128.17,-33.06,-143.87,5.9,2.02,0.09794897586107254,0.45700032263994217,0.14088579080998898
1722488766.63045,-46.71,-47.07,-128.17,-33.06,-143.87,5.9,2.02,0.09799787402153015,0.45689277071505785,0.14257619343698025
1722488766.706638,-46.2,-47.07,-128.7,-33.63,-143.87,5.98,2.02,0.09826471656560898,0.4567890455946326,0.14464358985424042
1722488766.7857141,-46.78,-47.07,-128.7,-33.09,-143.87,5.98,2.02,0.09863685071468353,0.45691772643476725,0.1614360250532627
1722488766.86249,-46.78,-47.07,-128.7,-33.09,-143.87,5.98,2.02,0.09854575991630554,0.4571764385327697,0.16081322357058525
1722488766.9409008,-46.78,-47.61,-129.23,-33.09,-144.64,6.46,2.02,0.0982377678155899,0.4552947413176298,0.15806851536035538
1722488767.0175576,-46.78,-47.61,-129.23,-33.09,-144.64,7.12,2.02,0.09836269915103912,0.45530097279697657,0.15639321506023407
1722488767.0951002,-46.78,-47.61,-129.23,-33.09,-144.64,7.12,2.02,0.09845477342605591,0.4548893868923187,0.1591516025364399
1722488767.1732216,-46.78,-47.61,-129.23,-32.45,-144.64,7.12,2.61,0.0989571362733841,0.45414090529084206,0.1559731811285019
1722488767.2519143,-45.53,-47.61,-129.23,-32.45,-144.64,8.31,2.61,0.09949614107608795,0.4540091222152114,0.15480142459273338
1722488767.3304193,-44.21,-47.61,-129.23,-33.06,-144.64,8.91,2.61,0.10638099908828735,0.454181338660419,0.15434813871979713
1722488767.4064236,-44.21,-47.09,-129.23,-32.07,-144.02,7.18,1.79,0.10806199163198471,0.45417739916592836,0.15008088946342468
1722488767.4835336,-44.21,-47.73,-128.7,-32.07,-144.02,4.95,1.79,0.1091819778084755,0.45346802193671465,0.15859798341989517
1722488767.5625427,-43.46,-47.73,-128.7,-32.07,-143.39,6.85,1.79,0.10906140506267548,0.4533772896975279,0.15708661451935768
1722488767.6394973,-42.14,-47.73,-129.38,-32.77,-142.75,6.85,1.79,0.10916046798229218,0.45324987173080444,0.1558021865785122
1722488767.7183955,-40.7,-47.73,-129.9,-32.77,-141.26,9.26,1.26,0.11270475387573242,0.45278811547905207,0.15911529958248138
1722488767.7971485,-41.37,-48.39,-130.41,-32.77,-141.26,9.8,1.26,0.11291898787021637,0.45194114092737436,0.15825672075152397
1722488767.8738375,-40.76,-48.39,-130.41,-32.77,-141.26,9.8,0.69,0.11233317852020264,0.4515308318659663,0.15863966941833496
1722488767.9523387,-40.76,-47.88,-130.41,-32.21,-141.26,9.26,1.39,0.11204446107149124,0.4512978754937649,0.15855034813284874
1722488768.0300608,-40.76,-47.88,-130.41,-32.21,-142.1,8.59,2.0,0.1119040921330452,0.45202700421214104,0.153046153485775
1722488768.1063712,-40.76,-48.4,-129.84,-32.21,-142.1,8.06,2.0,0.11159877479076385,0.45253660529851913,0.1519688032567501
1722488768.1842837,-40.76,-48.4,-129.84,-32.97,-142.75,8.06,2.0,0.11572098731994629,0.45134855527430773,0.16047217324376106
1722488768.2630298,-40.76,-48.4,-129.84,-32.26,-142.75,8.06,2.0,0.11879700422286987,0.4499309351667762,0.16024528443813324
1722488768.3429556,-40.76,-48.4,-128.98,-31.27,-142.75,7.41,2.0,0.12415651977062225,0.44819028209894896,0.1591276079416275
1722488768.419264,-40.76,-48.4,-128.98,-31.27,-142.75,7.41,2.0,0.13011425733566284,0.4413184318691492,0.17032625526189804
1722488768.4957414,-40.76,-48.4,-128.98,-31.27,-142.75,7.41,2.0,0.1348879486322403,0.441123403608799,0.15695292502641678
1722488768.5729852,-41.28,-48.4,-128.48,-31.27,-142.75,7.41,2.0,0.13579000532627106,0.44182846415787935,0.15576281398534775
1722488768.6499503,-41.28,-48.4,-128.48,-31.94,-142.75,7.41,2.0,0.1379186511039734,0.44191298028454185,0.15287554636597633
1722488768.7282248,-41.28,-48.4,-127.97,-31.35,-142.75,7.41,2.0,0.1387021839618683,0.4422265053726733,0.15697545930743217
1722488768.8054466,-41.28,-48.4,-127.97,-31.35,-142.75,6.9,2.0,0.1396101415157318,0.4415636593475938,0.15969755128026009
1722488768.883879,-41.28,-47.5,-127.43,-31.35,-142.75,6.9,2.0,0.13923364877700806,0.4404734834097326,0.1595238335430622
1722488768.9608753,-40.78,-46.69,-126.82,-31.35,-142.75,6.2,2.0,0.13956692814826965,0.44053391413763165,0.15327101200819016
1722488769.0385199,-40.78,-46.07,-126.3,-32.1,-142.75,6.2,2.0,0.14023973047733307,0.44136651139706373,0.16308772936463356
1722488769.1155887,-40.78,-45.52,-125.65,-32.1,-142.75,6.2,2.0,0.14010314643383026,0.4419681504368782,0.16286039724946022
1722488769.1936445,-40.78,-45.52,-125.12,-32.1,-143.25,6.2,2.0,0.13717088103294373,0.4425230072811246,0.16755336150527
1722488769.2726429,-41.35,-45.52,-125.12,-32.62,-143.25,6.2,2.0,0.13190944492816925,0.4431906631216407,0.16619692370295525
1722488769.351801,-41.35,-46.08,-125.12,-32.62,-142.71,6.2,2.0,0.11709406971931458,0.44707414600998163,0.15961699932813644
1722488769.4301708,-41.35,-46.08,-125.12,-32.62,-142.71,5.65,2.0,0.10257335752248764,0.44833844900131226,0.1650472916662693
1722488769.508848,-41.35,-46.08,-125.72,-32.62,-142.71,5.65,2.0,0.10215794295072556,0.45135232992470264,0.1665240041911602
1722488769.5861006,-41.35,-46.08,-125.72,-32.62,-142.71,5.65,2.0,0.101414255797863,0.4519446864724159,0.16290755569934845
1722488769.6652083,-41.35,-46.08,-125.72,-32.62,-142.71,5.65,2.0,0.10167703032493591,0.4520367169752717,0.15883811563253403
1722488769.7445548,-41.92,-47.98,-128.74,-32.62,-143.47,5.65,2.0,0.10196267068386078,0.45193860214203596,0.1597338207066059
1722488769.8235111,-41.92,-48.51,-129.34,-31.95,-143.47,5.65,2.0,0.10251788794994354,0.4518919801339507,0.1569857932627201
1722488769.9011178,-41.92,-48.51,-129.34,-31.95,-143.47,5.65,1.75,0.10313855111598969,0.4536402877420187,0.16108959540724754
1722488769.9791996,-41.92,-48.51,-129.34,-32.74,-143.47,5.65,2.25,0.10560356080532074,0.4549243552610278,0.15676144883036613
1722488770.0551465,-41.42,-47.94,-128.62,-32.74,-142.92,5.65,2.25,0.10662324726581573,0.4538454618304968,0.15782736614346504
1722488770.1326249,-41.42,-46.85,-127.16,-32.74,-142.92,5.65,2.25,0.10876928269863129,0.45122451800853014,0.16295456141233444
1722488770.2110572,-41.42,-46.85,-126.66,-32.16,-142.92,5.65,2.25,0.11717347800731659,0.44725699722766876,0.1725318320095539
1722488770.291932,-41.42,-46.85,-126.66,-32.16,-142.92,5.65,2.25,0.1260499805212021,0.44199239276349545,0.17594075947999954
1722488770.3692825,-41.42,-49.23,-128.71,-32.16,-142.92,5.65,2.25,0.12849807739257812,0.44226565305143595,0.16812192648649216
1722488770.4463074,-41.42,-49.76,-128.71,-32.79,-142.92,5.65,2.25,0.12804056704044342,0.4425960863009095,0.16440370678901672
1722488770.5253246,-41.42,-49.76,-129.62,-33.85,-142.92,5.13,1.73,0.11789137870073318,0.44694211799651384,0.16169239580631256
1722488770.6072993,-41.42,-48.34,-129.62,-33.12,-142.92,5.66,1.73,0.10721209645271301,0.446880797855556,0.16427317634224892
1722488770.6842778,-41.42,-47.72,-129.62,-33.38,-142.92,5.16,1.73,0.10113881528377533,0.44638341572135687,0.16821856051683426
1722488770.7613876,-41.42,-47.72,-128.88,-32.77,-143.44,5.16,2.23,0.11263494938611984,0.44549794867634773,0.17382792010903358
1722488770.8382483,-41.42,-48.34,-128.88,-32.77,-143.44,3.2,3.43,0.1243564784526825,0.44320481503382325,0.16483911126852036
1722488770.9153397,-44.12,-48.85,-129.57,-32.77,-140.77,2.06,7.67,0.13508255779743195,0.44289784599095583,0.156204205006361
1722488770.993397,-45.94,-49.44,-128.94,-32.77,-139.06,-4.54,4.51,0.13569390773773193,0.4432064900174737,0.1504991389811039
1722488771.072408,-47.85,-48.8,-128.01,-32.19,-137.89,-9.43,-0.06,0.13497033715248108,0.4441437190398574,0.16043709218502045
1722488771.1498234,-48.53,-48.8,-128.01,-32.96,-137.89,-12.25,-3.24,0.12869475781917572,0.4472030811011791,0.16341891884803772
1722488771.2262702,-49.23,-48.28,-128.01,-32.37,-138.51,-14.69,-6.31,0.12335515022277832,0.46168628986924887,0.1492510512471199
