Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724302401.0768452,-80.31,-41.92,-83.17,15.88,-131.87,-19.22,-5.76,0.08010579645633698,-0.2077595591545105,-0.1592349149286747
1724302401.178282,-75.77,-41.32,-83.17,15.03,-132.47,-18.45,-8.12,0.10463787615299225,-0.22091582417488098,-0.16051403060555458
1724302401.2782705,-73.3,-40.78,-83.91,15.03,-131.92,-17.89,-9.44,0.12516836822032928,-0.2289043366909027,-0.15759183838963509
1724302401.3663166,-69.7,-40.78,-84.57,14.43,-132.48,-16.84,-9.44,0.15254443883895874,-0.24371644854545593,-0.1516369953751564
1724302401.4529154,-66.73,-40.78,-84.57,13.89,-132.48,-15.23,-9.44,0.17271973192691803,-0.24245736002922058,-0.14798898249864578
1724302401.5545,-63.47,-40.78,-85.38,13.89,-132.48,-13.61,-8.81,0.19767510890960693,-0.24071753025054932,-0.13364654779434204
1724302401.6296437,-59.98,-40.78,-85.38,12.67,-133.18,-12.08,-8.81,0.2145407795906067,-0.2425137758255005,-0.12688061222434044
1724302401.7054272,-57.16,-40.78,-87.14,13.34,-133.18,-11.54,-8.81,0.23858755826950073,-0.24151954054832458,-0.12147194892168045
1724302401.7803879,-56.19,-41.41,-87.14,11.9,-133.18,-11.54,-6.45,0.2584162801504135,-0.23981106281280518,-0.10368071123957634
1724302401.8557367,-54.1,-41.93,-87.88,11.9,-133.18,-10.01,-3.97,0.28962086141109467,-0.23879224061965942,-0.08205907419323921
1724302401.9310248,-53.55,-41.93,-88.59,11.98,-133.18,-9.4,-2.54,0.3172813951969147,-0.2336502969264984,-0.0520513541996479
1724302402.028485,-52.05,-42.51,-89.97,11.98,-133.18,-8.83,-1.28,0.33103111386299133,-0.2228495180606842,-0.060413796454668045
1724302402.1300175,-51.01,-43.8,-91.41,11.27,-133.18,-8.22,-1.28,0.34270229935646057,-0.21387627720832825,-0.0677587017416954
1724302402.2298174,-48.28,-44.34,-93.06,9.46,-132.52,-7.47,-0.7,0.36163008213043213,-0.2083263397216797,-0.06369831413030624
1724302402.3192968,-48.28,-44.34,-93.76,9.46,-132.52,-7.47,-0.7,0.37412507832050323,-0.1854144036769867,-0.07064884155988693
1724302402.4232824,-47.58,-44.34,-95.7,7.6,-132.52,-6.87,-0.7,0.40081140398979187,-0.17493024468421936,-0.021618925034999847
1724302402.523117,-47.03,-44.98,-97.75,5.24,-132.52,-5.73,-1.25,0.43623319268226624,-0.16075646877288818,0.01844203332439065
1724302402.62392,-46.38,-44.98,-100.0,4.31,-132.52,-5.03,-2.47,0.4576578438282013,-0.13706210255622864,0.03119521029293537
1724302402.7234228,-45.73,-44.98,-101.77,2.31,-132.52,-4.41,-2.47,0.4670230448246002,-0.1149340569972992,0.03086379449814558
1724302402.7994804,-44.83,-45.49,-103.28,0.27,-132.52,-3.86,-2.47,0.469098225235939,-0.08692488074302673,0.027732876129448414
1724302402.8764322,-44.18,-45.49,-103.28,-2.15,-132.52,-3.35,-2.47,0.475303515791893,-0.06122395396232605,0.02895458973944187
1724302402.9769084,-43.45,-45.49,-104.7,-4.07,-129.81,-2.67,-2.47,0.4929315596818924,-0.04087984561920166,0.041233035270124674
1724302403.0704644,-41.63,-45.49,-105.93,-7.95,-132.0,-1.15,-3.04,0.49768178164958954,-0.019363179802894592,0.0485003674402833
1724302403.1664078,-41.1,-45.49,-106.46,-11.07,-132.0,-1.15,-3.04,0.5024229139089584,0.006968691945075989,0.052496555261313915
1724302403.2429132,-40.56,-45.49,-106.46,-12.71,-132.0,-0.45,-2.46,0.4914451390504837,0.03437843918800354,0.05316973011940718
1724302403.3188884,-39.98,-46.25,-108.65,-15.55,-131.41,-0.45,-2.46,0.49354273080825806,0.05875815451145172,0.05271260254085064
1724302403.4166305,-38.84,-46.9,-111.71,-18.46,-131.41,0.09,-1.7,0.4924965351819992,0.07466888427734375,0.048626228235661983
1724302403.492239,-38.84,-47.41,-114.21,-21.81,-130.91,-0.44,-1.7,0.4872634559869766,0.09278503060340881,0.047567578963935375
1724302403.566727,-38.84,-47.41,-116.62,-24.3,-130.91,-0.44,-1.7,0.4829349219799042,0.1328284740447998,0.01250503957271576
1724302403.6628582,-38.84,-48.12,-117.8,-25.58,-130.91,-0.44,-1.7,0.48161640763282776,0.15481236577033997,0.011675212532281876
1724302403.7373643,-37.99,-48.69,-119.56,-25.58,-130.23,0.1,-1.7,0.47596700489521027,0.17711284756660461,0.005454640835523605
1724302403.831798,-37.99,-49.37,-121.51,-27.03,-130.23,-0.4,-1.2,0.45511992275714874,0.20810387283563614,0.002819906920194626
1724302403.907038,-37.38,-50.16,-122.34,-27.59,-130.23,-0.4,-1.2,0.4352579414844513,0.22948936372995377,-0.0005587264895439148
1724302403.9824588,-37.38,-50.16,-124.47,-27.59,-130.23,-0.4,-1.2,0.4217490404844284,0.24574102461338043,-0.004859454929828644
1724302404.0807023,-37.38,-50.67,-125.06,-28.46,-130.23,-0.4,-1.2,0.40754060447216034,0.2753261402249336,-0.00556650385260582
1724302404.1866205,-36.69,-51.86,-125.74,-28.46,-130.23,-0.91,-1.2,0.3887987285852432,0.27984217554330826,-0.00730423629283905
1724302404.262826,-36.69,-51.86,-126.37,-28.79,-130.76,-0.91,-1.77,0.36583641171455383,0.3080139234662056,-0.0171140618622303
1724302404.341014,-36.69,-52.81,-126.37,-29.6,-129.82,-0.91,-1.77,0.35071849822998047,0.32996443286538124,-0.014016542583703995
1724302404.4175403,-36.69,-53.36,-127.01,-31.2,-129.05,-0.91,0.07,0.3184901177883148,0.3363315425813198,-0.008384976536035538
1724302404.4938097,-36.69,-53.89,-127.58,-31.75,-128.45,-0.91,0.07,0.30635280907154083,0.3563315011560917,-0.0008187703788280487
1724302404.5961168,-35.48,-54.51,-129.58,-33.46,-128.45,-1.46,1.4,0.28412990272045135,0.362422876060009,0.0008190125226974487
1724302404.6709127,-34.88,-54.51,-130.12,-34.05,-127.74,-2.94,2.58,0.28022241592407227,0.3721715696156025,0.0008769594132900238
1724302404.7465837,-34.88,-54.51,-129.41,-34.05,-127.08,-7.59,4.39,0.2727288156747818,0.3830181211233139,0.0022152885794639587
1724302404.8449826,-34.88,-54.51,-128.8,-34.61,-126.56,-13.26,8.31,0.2565393000841141,0.4058003230020404,0.003571096807718277
1724302404.9452052,-34.88,-54.51,-128.8,-34.61,-126.56,-19.25,11.33,0.2548837810754776,0.4235811388352886,0.011026337742805481
1724302405.0223815,-34.21,-54.51,-129.36,-33.57,-126.56,-21.33,10.93,0.24407337605953217,0.4305456858128309,0.011296268552541733
1724302405.0983357,-32.8,-53.89,-130.0,-33.57,-126.56,-24.08,10.93,0.23584528267383575,0.4401358449831605,0.010968320071697235
1724302405.197048,-31.5,-53.89,-130.0,-32.91,-126.56,-29.12,6.1,0.21460074186325073,0.44595242757350206,0.02154664695262909
1724302405.2720938,-31.5,-53.89,-131.69,-32.23,-127.09,-33.19,5.37,0.19556568562984467,0.45058567076921463,0.07725547428708524
1724302405.3495166,-31.5,-54.44,-133.79,-32.23,-127.67,-34.05,5.37,0.15417727828025818,0.43910891469568014,0.0871519970241934
1724302405.4466243,-30.96,-55.84,-135.76,-31.16,-128.44,-35.74,5.88,0.11783616244792938,0.4361630673520267,0.08220953948330134
1724302405.5410123,-31.76,-56.47,-137.13,-29.05,-129.31,-37.39,7.2,0.09532863646745682,0.43209279235452414,0.07339015323668718
1724302405.634733,-33.0,-57.22,-137.13,-27.5,-129.31,-39.68,7.2,0.05875309556722641,0.43855469673871994,0.0809505492579774
1724302405.7373226,-35.89,-57.88,-138.34,-25.9,-129.91,-41.05,7.09,0.031975261867046356,0.4339914717711508,0.0760857961140573
1724302405.8368492,-39.43,-58.38,-139.06,-25.95,-129.91,-41.05,7.09,-0.010572902858257294,0.42176946392282844,0.05578952934592962
1724302405.9129884,-43.07,-58.38,-139.67,-25.95,-129.36,-40.47,6.57,-0.01020774245262146,0.4118900950998068,0.04577119927853346
1724302406.0070071,-46.28,-58.98,-141.43,-25.95,-129.36,-40.47,7.14,-0.026624754071235657,0.3889933452010155,0.02692598756402731
1724302406.0994701,-49.23,-60.26,-142.77,-25.95,-129.36,-40.47,6.61,-0.048618827015161514,0.35631831735372543,-0.0022697001695632935
1724302406.199334,-51.11,-60.26,-143.28,-25.24,-129.91,-40.47,6.61,-0.05520133301615715,0.3202817514538765,-0.001369500532746315
1724302406.2976804,-52.88,-61.61,-144.47,-23.98,-129.91,-39.5,7.11,-0.05819622427225113,0.29596660286188126,-0.015981633216142654
1724302406.401756,-54.96,-61.61,-144.47,-23.98,-129.23,-39.5,6.58,-0.050525207072496414,0.2774502858519554,-0.10854549705982208
1724302406.4779818,-55.56,-61.61,-144.98,-22.59,-129.23,-39.5,6.58,-0.06322352215647697,0.2724146917462349,-0.11139969900250435
1724302406.5545328,-56.52,-62.14,-144.98,-21.52,-129.23,-39.5,6.58,-0.04857645928859711,0.24499550461769104,-0.1816505342721939
1724302406.6460629,-57.13,-62.14,-144.98,-21.52,-128.67,-39.5,5.96,-0.04189123958349228,0.23597951978445053,-0.1953502930700779
1724302406.751365,-57.7,-62.67,-144.98,-21.52,-128.67,-39.5,5.96,-0.08518371731042862,0.24563422799110413,-0.16998061537742615
1724302406.8543274,-56.63,-62.67,-144.42,-22.28,-128.67,-39.5,5.96,-0.08307254686951637,0.21727309376001358,-0.18944833427667618
1724302406.9591038,-55.17,-62.01,-143.56,-21.75,-128.67,-39.5,5.32,-0.0745118036866188,0.20546893775463104,-0.18174142390489578
1724302407.0631094,-54.56,-61.45,-142.05,-22.27,-129.3,-38.98,5.32,-0.06868371553719044,0.19251227378845215,-0.17162812873721123
1724302407.1377378,-53.75,-61.45,-142.05,-21.74,-128.72,-38.98,5.32,-0.062433551996946335,0.19114848971366882,-0.18164809606969357
1724302407.2342243,-53.75,-61.45,-141.04,-21.74,-129.23,-38.98,4.64,-0.058813732117414474,0.19310496747493744,-0.18216386251151562
1724302407.335819,-50.15,-60.84,-139.83,-21.74,-129.23,-37.77,3.16,-0.058438364416360855,0.20319943130016327,-0.17682638205587864
1724302407.4379659,-47.84,-60.17,-141.78,-21.74,-129.23,-37.05,1.29,-0.09696537721902132,0.22532431781291962,-0.1565021462738514
1724302407.5137622,-43.97,-60.17,-139.3,-21.74,-128.54,-37.63,0.67,-0.08689008466899395,0.23323632031679153,-0.15402822569012642
1724302407.6115484,-42.39,-60.17,-139.3,-21.74,-128.54,-37.63,0.16,-0.05188557133078575,0.2368994727730751,-0.14870240911841393
1724302407.7106872,-40.0,-59.55,-137.81,-22.39,-128.54,-37.63,-0.55,-0.09407149627804756,0.28817376494407654,-0.08932773768901825
1724302407.8105266,-37.79,-59.55,-137.3,-22.39,-129.14,-37.63,-0.55,-0.08716139383614063,0.2941810041666031,-0.040390849113464355
1724302407.9107637,-36.27,-59.55,-135.78,-21.75,-129.14,-37.63,-0.55,-0.082242576405406,0.3173728585243225,-0.010578639805316925
1724302407.9855762,-34.66,-59.01,-134.88,-22.58,-129.77,-37.63,0.4,-0.07791878469288349,0.3409360721707344,0.005503656342625618
1724302408.0892045,-29.67,-59.01,-132.52,-21.95,-130.28,-36.41,3.58,-0.06595484539866447,0.3811887465417385,0.012424575164914131
1724302408.19616,-28.19,-57.64,-128.71,-20.12,-130.81,-34.72,4.31,-0.03529110178351402,0.40145096369087696,0.021667243912816048
1724302408.29734,-26.28,-57.03,-124.42,-19.44,-131.31,-32.94,4.31,0.0006183609366416931,0.41437237057834864,0.059499314054846764
1724302408.4005823,-26.28,-56.51,-122.72,-19.39,-131.31,-31.31,5.08,0.043939508497714996,0.4467218555510044,0.07150692027062178
1724302408.4969957,-24.71,-55.83,-121.5,-18.76,-131.31,-31.31,5.08,0.06974668800830841,0.4248414544854313,0.051776716485619545
1724302408.6023188,-24.14,-55.3,-120.69,-18.76,-131.31,-29.34,5.08,0.12848816812038422,0.4128212071955204,0.06330376956611872
1724302408.7053115,-22.84,-54.67,-120.69,-16.53,-131.31,-27.26,4.34,0.18330809473991394,0.40488179214298725,0.06577452924102545
1724302408.8081374,-22.84,-53.34,-120.14,-14.69,-131.31,-22.89,3.84,0.2183193415403366,0.3992440840229392,0.06206608470529318
1724302408.8839138,-22.84,-53.34,-120.14,-14.01,-131.31,-17.18,3.19,0.2564210444688797,0.3897621165961027,0.05186210945248604
1724302408.983903,-25.14,-52.16,-119.01,-11.84,-130.59,-10.05,3.19,0.3016488403081894,0.37424151971936226,0.030211884528398514
1724302409.0594919,-26.0,-52.16,-118.39,-12.48,-129.96,-7.6,2.66,0.35314804315567017,0.3698171656578779,0.004441920667886734
1724302409.1578312,-26.75,-51.61,-118.39,-12.48,-129.96,-5.18,1.22,0.39350247383117676,0.3579287603497505,-0.00047791004180908203
1724302409.2343483,-29.28,-51.61,-117.83,-12.48,-129.96,-3.98,1.22,0.4092811048030853,0.3137970604002476,0.0020194314420223236
1724302409.3209035,-31.44,-50.79,-117.28,-12.48,-129.28,-1.74,1.22,0.41037727892398834,0.2762295752763748,-0.0031832605600357056
1724302409.424293,-36.39,-50.28,-117.28,-13.67,-128.72,-0.38,0.63,0.4195527136325836,0.23380491882562637,-0.0025500021874904633
1724302409.501515,-39.76,-50.28,-116.75,-13.67,-128.21,0.53,0.63,0.41787491738796234,0.212687149643898,-0.009099043905735016
1724302409.5999777,-43.92,-50.28,-116.75,-15.44,-127.07,2.18,0.63,0.43313275277614594,0.1795528680086136,-0.00470123253762722
1724302409.675357,-48.3,-49.68,-116.22,-15.44,-126.57,3.57,0.63,0.42659564316272736,0.14060021936893463,-0.01746426150202751
1724302409.749673,-51.78,-49.14,-115.62,-16.26,-126.57,3.57,0.63,0.43320436775684357,0.1228877604007721,-0.01962720975279808
1724302409.8477046,-55.18,-49.14,-115.07,-16.26,-126.57,4.42,1.24,0.4252863973379135,0.08794862031936646,-0.03374191373586655
1724302409.9240537,-58.89,-49.14,-115.07,-16.97,-126.05,4.96,1.24,0.41298316419124603,0.04732535779476166,-0.052161965519189835
1724302410.0226028,-64.32,-48.41,-113.36,-17.5,-125.43,5.79,2.45,0.4115086793899536,0.01655063033103943,-0.05144501477479935
1724302410.1292968,-68.77,-48.41,-112.08,-17.5,-125.43,5.79,3.68,0.4075298458337784,-0.00040990114212036133,-0.055058836936950684
1724302410.2315655,-73.34,-48.41,-111.31,-18.17,-125.43,5.79,4.82,0.3994307368993759,-0.02875445783138275,-0.06522972509264946
1724302410.3207138,-76.5,-48.41,-110.13,-16.76,-124.79,4.29,5.72,0.3759037256240845,-0.04935458302497864,-0.08087042346596718
1724302410.4236279,-78.72,-48.41,-109.45,-14.67,-124.79,3.78,6.48,0.3544835150241852,-0.06018395721912384,-0.0914432555437088
1724302410.4976172,-80.12,-48.41,-109.45,-13.85,-124.79,3.25,7.18,0.32401128113269806,-0.08298283815383911,-0.11134709417819977
1724302410.5932677,-82.78,-48.92,-108.51,-10.13,-124.79,1.84,7.77,0.28355665504932404,-0.11811763048171997,-0.1336834691464901
1724302410.6857524,-84.28,-48.92,-107.59,-6.85,-124.11,0.26,7.77,0.24941609799861908,-0.14336788654327393,-0.14815473183989525
1724302410.7909086,-85.72,-49.51,-107.59,-4.06,-124.11,-0.92,7.77,0.22461043298244476,-0.1505575180053711,-0.15643742308020592
1724302410.8901746,-86.49,-50.1,-107.59,-1.15,-124.78,-3.1,7.77,0.20086941123008728,-0.16475871205329895,-0.153561070561409
1724302410.9813437,-87.27,-50.78,-107.59,1.21,-124.78,-5.72,8.43,0.17307254672050476,-0.17029842734336853,-0.1639028750360012
1724302411.0782804,-87.27,-51.41,-106.21,4.13,-124.78,-8.39,8.43,0.15921951830387115,-0.18021437525749207,-0.17230451479554176
1724302411.1821299,-87.27,-52.09,-103.6,4.85,-124.78,-10.15,7.35,0.1381283402442932,-0.1814475655555725,-0.1717434599995613
1724302411.283994,-85.68,-53.24,-100.0,8.52,-126.03,-12.17,6.62,0.12032322585582733,-0.1887933611869812,-0.17045411467552185
1724302411.3599346,-84.0,-53.92,-97.48,10.25,-126.6,-14.75,5.18,0.10196376591920853,-0.18954995274543762,-0.1789676621556282
1724302411.4486876,-81.21,-54.6,-96.06,10.78,-127.22,-17.64,5.18,0.09014192223548889,-0.18205997347831726,-0.17467861250042915
1724302411.55,-78.41,-54.6,-94.11,11.93,-127.22,-19.67,5.18,0.07037674635648727,-0.17608290910720825,-0.17162803560495377
1724302411.6555195,-74.03,-55.88,-92.27,13.85,-128.67,-21.67,3.95,0.05691103637218475,-0.16910499334335327,-0.1680879406630993
1724302411.759381,-68.36,-55.88,-91.0,14.57,-128.67,-21.67,1.96,0.053072988986968994,-0.1538795530796051,-0.16556037962436676
1724302411.8630426,-64.03,-55.88,-89.82,15.83,-130.0,-21.85,1.96,0.05564077943563461,-0.13733351230621338,-0.1703123040497303
1724302411.9690158,-60.98,-55.88,-89.82,15.83,-130.0,-21.85,1.96,0.06247181445360184,-0.1211247444152832,-0.16316990740597248
1724302412.04469,-57.03,-55.88,-88.59,16.58,-130.85,-21.31,1.96,0.07216111570596695,-0.111835777759552,-0.16394458897411823
1724302412.143324,-53.79,-55.88,-88.06,16.58,-130.85,-20.65,1.96,0.07592049241065979,-0.10457918047904968,-0.17848685011267662
1724302412.2185457,-50.81,-55.21,-88.06,17.62,-131.39,-20.65,1.46,0.1054745614528656,-0.10663169622421265,-0.18013018555939198
1724302412.3171704,-49.38,-54.57,-88.06,18.82,-131.39,-19.2,1.46,0.13301704823970795,-0.10786041617393494,-0.19545814208686352
1724302412.4183183,-47.41,-53.79,-89.24,18.1,-132.44,-17.44,0.88,0.15571236610412598,-0.10869181156158447,-0.1968003623187542
1724302412.4935894,-46.84,-52.99,-89.24,17.59,-132.44,-16.71,0.26,0.180283784866333,-0.11006790399551392,-0.20295070484280586
1724302412.5914052,-46.84,-51.58,-89.95,17.59,-131.9,-14.84,-0.99,0.19645750522613525,-0.1195259690284729,-0.2014557458460331
1724302412.6955652,-45.29,-50.25,-90.77,15.32,-132.56,-10.69,-1.76,0.21576425433158875,-0.12548696994781494,-0.19841677881777287
1724302412.8007982,-43.09,-49.44,-91.84,15.32,-132.6,-7.58,1.05,0.24617035686969757,-0.1338186264038086,-0.18798263929784298
1724302412.903202,-41.89,-48.79,-92.54,13.34,-133.31,-6.96,4.7,0.27957315742969513,-0.13969686627388,-0.13744554109871387
1724302412.9796314,-42.57,-48.79,-92.54,12.79,-133.31,-6.96,4.7,0.3134252578020096,-0.145772784948349,-0.10847835429012775
1724302413.0814354,-41.82,-48.25,-93.17,11.26,-134.72,-6.96,4.01,0.3416628986597061,-0.14612969756126404,-0.08136742934584618
1724302413.182592,-40.96,-48.25,-93.83,9.14,-135.3,-5.67,0.0,0.3807098716497421,-0.14548459649085999,-0.024259507656097412
1724302413.258608,-40.96,-48.25,-94.39,8.37,-135.3,-3.51,-1.88,0.41472120583057404,-0.13509804010391235,-0.0014840131625533104
1724302413.3456573,-37.78,-48.25,-97.63,5.61,-137.4,7.6,-10.43,0.4549412429332733,-0.11991044878959656,0.03181957732886076
1724302413.4214983,-36.38,-48.25,-100.04,4.75,-138.77,12.75,-16.77,0.4759729206562042,-0.08093318343162537,0.04200991149991751
1724302413.5205436,-34.13,-48.78,-102.2,1.11,-138.77,14.43,-19.68,0.49340730905532837,-0.04474042356014252,0.04269481264054775
1724302413.618104,-32.53,-48.78,-103.69,-1.83,-139.31,15.3,-14.12,0.49306339025497437,0.004000246524810791,0.0498448119033128
1724302413.6934319,-31.93,-49.34,-104.77,-3.7,-139.31,10.8,-6.96,0.49853311479091644,0.05485701560974121,0.04559920448809862
1724302413.7946625,-30.72,-49.34,-105.43,-5.28,-139.31,6.13,-4.39,0.491427406668663,0.08168856799602509,0.04409521818161011
1724302413.8996515,-28.56,-49.92,-106.64,-7.65,-139.99,0.58,-2.28,0.488176092505455,0.10451021790504456,0.043198552913963795
1724302413.9748566,-27.91,-49.92,-107.27,-9.38,-140.6,-1.46,-2.28,0.47412291169166565,0.15363197028636932,0.03795296046882868
1724302414.0753129,-27.91,-51.35,-107.93,-11.84,-141.16,-7.32,-1.62,0.4662845581769943,0.1888701319694519,0.03871734440326691
1724302414.1516013,-27.41,-51.98,-108.54,-13.44,-141.16,-10.25,-0.99,0.4621827304363251,0.2277025356888771,0.027560818940401077
1724302414.2501009,-26.87,-51.98,-108.54,-15.21,-141.16,-12.86,-0.99,0.44169510900974274,0.2482953667640686,0.025040436536073685
1724302414.3274271,-26.16,-53.2,-109.1,-17.88,-141.16,-15.85,-0.99,0.4233052432537079,0.27938661724328995,0.020370155572891235
1724302414.4211214,-25.43,-53.2,-109.62,-19.39,-141.16,-18.98,-0.99,0.4108165055513382,0.30199042707681656,0.018616173416376114
1724302414.4960423,-24.63,-53.76,-110.34,-20.8,-141.16,-22.37,-0.99,0.38830408453941345,0.3284214660525322,0.007502399384975433
1724302414.5937066,-24.0,-54.27,-110.34,-22.39,-139.88,-26.5,-2.94,0.3742574006319046,0.349266953766346,-0.01348213478922844
1724302414.6916893,-24.0,-54.27,-111.01,-22.89,-138.7,-31.54,-4.53,0.32214774191379547,0.34909357130527496,-0.013982754200696945
1724302414.7948833,-25.31,-54.88,-111.01,-23.62,-137.99,-32.9,-5.16,0.28531573712825775,0.3803238794207573,-0.008555244654417038
1724302414.8979976,-26.89,-54.88,-111.01,-23.98,-137.34,-32.9,-5.66,0.2698590159416199,0.40110910683870316,-0.004126857966184616
1724302414.9980707,-28.39,-54.88,-111.01,-24.49,-136.69,-32.9,-4.28,0.2420547902584076,0.39318584837019444,0.00595412403345108
1724302415.1024332,-33.31,-54.88,-111.88,-25.55,-136.69,-32.12,-3.71,0.22166481614112854,0.41954184975475073,0.008886091411113739
1724302415.2050717,-39.45,-54.88,-112.38,-24.6,-135.36,-30.97,-2.1,0.194976806640625,0.4249316382054076,0.013051247224211693
1724302415.304976,-42.91,-54.88,-112.38,-25.14,-134.58,-30.97,-2.1,0.1678498238325119,0.42363224318251014,0.016631269827485085
1724302415.3819191,-47.13,-55.49,-113.45,-25.14,-134.01,-30.97,-1.55,0.11217888444662094,0.41300069401040673,0.003962608054280281
