Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724902689.7698553,-47.45,-52.44,-115.84,-9.96,-137.14,-14.46,6.52,0.18997512757778168,0.43533577979542315,0.00917397253215313
1724902689.9232242,-46.32,-51.88,-113.07,-7.18,-137.7,-14.96,7.11,0.23724092543125153,0.41404801048338413,-0.012054504826664925
1724902690.074354,-44.79,-51.18,-110.89,-4.07,-137.7,-14.96,7.64,0.276896208524704,0.3924182243645191,-0.02059747278690338
1724902690.2265549,-44.16,-50.59,-107.96,-2.09,-138.28,-14.96,7.64,0.3266913741827011,0.37320490553975105,-0.010243020951747894
1724902690.3779702,-43.45,-49.92,-103.23,1.78,-138.28,-14.96,7.64,0.35060079395771027,0.34510958567261696,-0.0018999315798282623
1724902690.5334818,-42.8,-49.92,-100.27,5.75,-138.08,-14.96,7.64,0.3934148848056793,0.3239665776491165,0.0027878154069185257
1724902690.6848667,-42.27,-49.41,-95.56,9.67,-138.08,-14.96,7.64,0.39489658176898956,0.28697600960731506,-0.011528972536325455
1724902690.8370638,-42.27,-49.41,-93.97,12.62,-138.6,-15.58,7.64,0.40864987671375275,0.2567048594355583,-0.00808938592672348
1724902690.9924247,-41.7,-49.41,-90.7,16.06,-138.6,-16.25,7.64,0.4168552905321121,0.22993923723697662,-0.007271740585565567
1724902691.1510694,-40.63,-49.41,-87.62,19.27,-138.6,-16.25,7.11,0.44235335290431976,0.20013268291950226,-0.00357750803232193
1724902691.3134272,-39.89,-48.77,-86.18,19.96,-138.6,-15.54,7.81,0.4671834409236908,0.17277441918849945,0.017313972115516663
1724902691.4716427,-40.55,-48.21,-84.09,20.64,-138.6,-14.97,7.81,0.4648948162794113,0.1358730047941208,0.026072494685649872
1724902691.6293588,-46.34,-47.68,-81.76,22.09,-138.6,-13.68,8.35,0.4792992174625397,0.09329928457736969,0.04014876298606396
1724902691.7853389,-53.42,-47.68,-79.26,23.38,-138.6,-12.51,8.35,0.4878208488225937,0.05890098214149475,0.04704804113134742
1724902691.9432411,-60.44,-47.06,-78.05,24.84,-138.6,-11.18,8.85,0.48462748527526855,0.022203877568244934,0.04811893869191408
1724902692.1017606,-67.9,-47.06,-77.47,24.84,-138.6,-10.68,8.85,0.4866733103990555,-0.00816027820110321,0.036070799455046654
1724902692.259565,-76.29,-47.06,-77.47,24.84,-138.6,-9.65,9.51,0.4817151576280594,-0.02985338866710663,0.03313304763287306
1724902692.4158049,-84.63,-47.06,-76.93,26.21,-138.07,-9.08,10.12,0.4781416654586792,-0.0602167546749115,0.019848719239234924
1724902692.5683358,-92.91,-47.7,-77.64,26.21,-137.49,-8.49,10.24,0.4748658835887909,-0.09915918111801147,0.01785433292388916
1724902692.7276857,-102.32,-47.7,-77.14,27.39,-136.97,-8.49,10.24,0.4691445529460907,-0.13204041123390198,0.007055250927805901
1724902692.8815594,-107.86,-47.7,-76.61,27.39,-136.06,-9.01,10.82,0.4662720710039139,-0.18167218565940857,-0.02886926755309105
1724902693.0371642,-116.15,-47.16,-74.6,28.0,-136.06,-10.96,11.41,0.45718513429164886,-0.19525882601737976,-0.018838174641132355
1724902693.191523,-118.98,-47.16,-72.67,28.0,-135.52,-13.38,11.41,0.3975709527730942,-0.20675510168075562,-0.019716426730155945
1724902693.3454525,-120.62,-48.27,-71.45,29.68,-135.52,-14.0,11.41,0.34359191358089447,-0.22644701600074768,-0.022561252117156982
1724902693.4999058,-121.74,-49.69,-70.02,31.69,-134.93,-14.0,11.41,0.31389327347278595,-0.230838805437088,-0.05008236691355705
1724902693.656163,-122.82,-50.75,-70.02,32.55,-134.93,-15.18,11.41,0.27325567603111267,-0.21418514847755432,-0.10891569405794144
1724902693.8112392,-125.48,-51.27,-69.47,33.82,-134.93,-16.39,11.41,0.24851663410663605,-0.2199110984802246,-0.10710281506180763
1724902693.9723449,-128.54,-51.27,-70.15,34.45,-134.27,-18.41,11.41,0.22832849621772766,-0.22486919164657593,-0.12395773828029633
1724902694.1356084,-131.7,-52.64,-73.16,34.45,-134.27,-21.18,11.41,0.20722056925296783,-0.21975892782211304,-0.1292814202606678
1724902694.2892935,-133.19,-53.2,-76.72,31.47,-134.27,-22.61,11.41,0.19677475094795227,-0.22762954235076904,-0.11613036319613457
1724902694.4451365,-133.19,-54.36,-81.3,28.62,-134.27,-23.89,11.39,0.16732484102249146,-0.2209656536579132,-0.11066104844212532
1724902694.5981374,-131.79,-55.95,-84.94,25.8,-134.27,-25.68,11.45,0.1463467925786972,-0.211757630109787,-0.11528707668185234
1724902694.7585497,-129.22,-56.97,-89.53,22.03,-134.27,-27.52,11.45,0.10197199881076813,-0.21628639101982117,-0.08011634275317192
1724902694.917237,-125.06,-58.27,-92.78,18.87,-134.27,-28.14,11.45,0.11070102453231812,-0.20117047429084778,-0.0260908305644989
1724902695.0777009,-119.52,-58.8,-95.94,16.17,-134.78,-28.14,11.45,0.11904816329479218,-0.1330241560935974,-0.02102379873394966
1724902695.2367024,-114.1,-59.39,-97.37,14.16,-134.78,-29.77,11.45,0.1133916825056076,-0.085897296667099,-0.04104927182197571
1724902695.3917959,-107.26,-59.39,-99.53,11.18,-134.78,-31.89,11.45,0.05195573717355728,-0.03205883502960205,-0.06208238750696182
1724902695.5527797,-96.83,-59.39,-101.58,9.39,-134.64,-32.48,10.81,0.022529371082782745,0.02876269817352295,-0.11611973121762276
1724902695.7122335,-84.06,-59.39,-104.37,6.14,-135.42,-31.98,10.81,0.057372480630874634,0.06921036541461945,-0.15832005441188812
1724902695.8708286,-77.18,-59.39,-106.08,4.1,-135.42,-31.98,10.81,0.06727910041809082,0.09443996846675873,-0.16182219982147217
1724902696.024535,-72.97,-58.81,-107.97,0.82,-135.85,-31.38,10.81,0.08297935873270035,0.1303446888923645,-0.20373393595218658
1724902696.1855326,-70.11,-58.24,-109.13,-0.86,-135.85,-30.84,10.81,0.12201021611690521,0.16598543524742126,-0.17113856971263885
1724902696.3408873,-68.37,-57.74,-110.13,-1.49,-135.85,-30.84,10.81,0.19859860837459564,0.2052275538444519,0.11017301119863987
1724902696.4937446,-66.15,-57.14,-110.83,-2.01,-135.85,-30.27,10.81,0.21002525091171265,0.2589157819747925,0.015855680219829082
1724902696.655882,-64.7,-56.6,-110.83,-2.01,-135.85,-29.75,10.81,0.21390952169895172,0.28556477278470993,-0.01199304312467575
1724902696.8090613,-62.63,-56.6,-111.46,-2.01,-135.85,-29.13,10.81,0.20625601708889008,0.3010670691728592,-0.06801937147974968
1724902696.9642024,-59.07,-55.3,-110.9,-0.84,-136.69,-28.55,10.81,0.22729669511318207,0.3234299048781395,-0.05908428877592087
1724902697.1273346,-57.02,-54.63,-110.09,-0.31,-135.92,-27.45,10.81,0.24904628098011017,0.33501823246479034,-0.06680120527744293
1724902697.28573,-54.71,-54.1,-109.52,0.25,-136.5,-25.7,9.6,0.27798183262348175,0.34242216870188713,-0.06423264369368553
1724902697.4479856,-53.0,-52.09,-107.38,0.25,-136.5,-22.08,10.88,0.29124149680137634,0.3345434293150902,-0.06438406929373741
1724902697.6060212,-50.92,-51.51,-106.64,1.4,-135.84,-20.6,11.39,0.29988598823547363,0.3227902576327324,-0.07740370184183121
1724902697.7687404,-48.41,-50.75,-104.75,2.86,-135.84,-18.97,11.39,0.3235825151205063,0.31346770375967026,-0.07566352561116219
1724902697.9336152,-45.3,-49.52,-102.84,5.04,-136.36,-17.57,11.39,0.33778977394104004,0.30098189413547516,-0.06529106199741364
1724902698.0944831,-42.83,-48.77,-101.36,6.46,-137.06,-16.84,9.98,0.3658495396375656,0.2951871305704117,-0.019821010529994965
1724902698.2557988,-41.68,-48.26,-100.14,8.87,-137.86,-16.84,7.49,0.394047275185585,0.2878286838531494,-0.01463414542376995
1724902698.414723,-41.17,-47.57,-99.05,8.87,-138.37,-15.8,6.99,0.41334591805934906,0.2688494548201561,0.006365891546010971
1724902698.5721095,-42.84,-45.61,-97.5,7.48,-138.37,-14.53,8.24,0.426106333732605,0.23867537826299667,0.005988700315356255
1724902698.7283103,-45.39,-43.72,-96.99,6.23,-139.66,-12.47,9.72,0.44541211426258087,0.21318350732326508,0.009457098320126534
1724902698.8855817,-48.68,-42.5,-95.85,5.45,-142.05,-11.22,6.23,0.466692253947258,0.19289018213748932,0.017515206709504128
1724902699.048968,-51.51,-41.89,-94.63,5.45,-143.81,-10.68,2.76,0.47098854184150696,0.17566253244876862,0.016033058986067772
1724902699.211434,-64.14,-41.89,-94.11,5.96,-146.24,-8.91,-3.75,0.47834642231464386,0.14365151524543762,0.043608564883470535
1724902699.3720255,-78.89,-41.89,-93.54,6.55,-147.67,-7.7,-11.63,0.4795987159013748,0.11753548681735992,0.04022139497101307
1724902699.531438,-94.66,-41.89,-93.54,6.55,-147.67,-7.2,-21.06,0.47985413670539856,0.07538065314292908,0.0385831855237484
1724902699.6912334,-111.34,-41.89,-94.25,6.55,-145.52,-7.2,-24.99,0.47673940658569336,0.04485614597797394,0.03286944516003132
1724902699.8504996,-128.68,-41.38,-94.25,7.13,-142.71,-6.66,-19.43,0.4730122834444046,0.009914278984069824,0.02916631940752268
1724902700.006657,-140.75,-40.87,-94.25,7.13,-141.54,-6.66,-16.66,0.4689153581857681,-0.00793243944644928,0.022319301031529903
1724902700.1622343,-153.04,-40.87,-94.88,7.13,-141.54,-6.06,-16.66,0.466865211725235,-0.03846271336078644,0.02170488890260458
1724902700.320082,-162.45,-40.33,-94.88,7.13,-141.09,-4.86,-14.48,0.4518418163061142,-0.07290482521057129,0.002399550750851631
1724902700.4758089,-169.27,-40.84,-94.88,6.44,-140.02,-4.25,-12.97,0.44298622012138367,-0.13698861002922058,-0.001808973029255867
1724902700.6331897,-177.18,-40.84,-94.88,7.03,-139.43,-3.71,-11.15,0.43009425699710846,-0.15657326579093933,-0.007956871762871742
1724902700.7873666,-184.22,-40.84,-94.88,7.03,-139.43,-3.71,-11.15,0.4108552783727646,-0.1778659224510193,-0.03264343738555908
1724902700.9481483,-193.98,-40.84,-94.88,6.53,-138.73,-5.51,-11.15,0.3684157580137253,-0.1923891007900238,-0.05721132457256317
1724902701.1028137,-198.39,-41.37,-94.88,6.53,-137.96,-8.31,-10.11,0.32292643189430237,-0.1999426782131195,-0.059067253023386
1724902701.263014,-199.74,-41.37,-94.17,6.53,-136.69,-9.81,-8.72,0.2913734167814255,-0.21747130155563354,-0.060495615005493164
1724902701.4188936,-200.66,-41.87,-93.45,6.53,-134.88,-9.01,-4.47,0.26812508702278137,-0.21600401401519775,-0.08538823574781418
1724902701.576986,-199.66,-41.87,-92.37,7.15,-133.51,-7.7,-0.57,0.24861112236976624,-0.21926406025886536,-0.09614720195531845
1724902701.7318838,-196.86,-41.87,-91.17,7.75,-130.24,-3.69,6.27,0.20613759756088257,-0.2152014970779419,-0.10271668806672096
1724902701.887105,-194.63,-42.5,-90.56,7.75,-128.26,-1.43,10.14,0.1856105774641037,-0.20939651131629944,-0.12376793473958969
1724902702.0473564,-193.36,-42.5,-90.02,8.27,-126.05,-0.86,12.4,0.17237640917301178,-0.21295028924942017,-0.12042509391903877
1724902702.2060978,-193.96,-43.18,-89.46,8.87,-125.45,-0.24,14.51,0.15796634554862976,-0.21304044127464294,-0.11710863560438156
1724902702.3679194,-195.13,-43.76,-88.83,10.13,-125.45,1.35,15.68,0.13331402838230133,-0.21567374467849731,-0.12447912991046906
1724902702.5335033,-197.98,-44.34,-88.14,11.24,-125.45,1.87,17.03,0.10886908322572708,-0.21764424443244934,-0.12161743640899658
1724902702.6862276,-205.03,-44.9,-86.97,11.78,-125.45,2.37,17.03,0.10249193012714386,-0.213643878698349,-0.12421222403645515
1724902702.8430014,-209.72,-44.9,-85.19,12.54,-125.45,1.84,17.03,0.08831465244293213,-0.21031898260116577,-0.12697675451636314
1724902702.9961085,-209.72,-45.46,-85.19,13.88,-124.92,1.33,17.65,0.07040081173181534,-0.19233983755111694,-0.14309906587004662
1724902703.150489,-207.1,-45.46,-85.76,13.88,-122.64,1.86,18.18,0.0581560879945755,-0.19074290990829468,-0.10053547099232674
1724902703.3075194,-200.33,-44.92,-86.94,13.32,-122.64,2.37,18.18,0.04170820862054825,-0.18042898178100586,-0.09829198196530342
1724902703.4635627,-193.49,-44.2,-88.28,12.07,-123.18,3.47,18.81,0.03367605805397034,-0.17088419198989868,-0.07712840661406517
1724902703.6207192,-189.18,-43.6,-90.68,10.78,-123.78,3.47,18.81,0.023146986961364746,-0.15820986032485962,-0.08981435187160969
1724902703.7837973,-183.81,-42.82,-95.14,8.75,-124.95,5.45,18.81,0.02379373461008072,-0.15899014472961426,-0.08182421326637268
1724902703.9422553,-175.91,-42.82,-97.55,6.6,-126.48,6.56,18.21,0.031371571123600006,-0.1604621410369873,-0.10741379484534264
1724902704.0971973,-168.62,-42.82,-99.03,5.37,-127.79,8.54,18.2,0.03572311997413635,-0.16045022010803223,-0.10744277574121952
1724902704.2521641,-158.74,-42.82,-100.11,3.87,-129.07,10.31,18.75,0.04666362702846527,-0.16202491521835327,-0.12905367650091648
1724902704.4069467,-152.65,-42.82,-101.33,2.34,-130.37,10.95,18.75,0.08293244987726212,-0.16153642535209656,-0.14818652346730232
1724902704.5615425,-143.14,-42.82,-103.17,1.71,-131.59,11.46,18.75,0.11321264505386353,-0.16510605812072754,-0.14265046641230583
1724902704.7154884,-132.28,-42.82,-103.93,1.0,-132.13,12.16,18.75,0.151245579123497,-0.1681402325630188,-0.13774244859814644
1724902704.8722603,-119.19,-42.82,-105.3,-0.09,-132.8,12.16,18.19,0.1658615618944168,-0.16830039024353027,-0.13545332476496696
1724902705.0276845,-106.87,-42.82,-106.07,-1.28,-134.25,12.67,17.68,0.18091602623462677,-0.1667129397392273,-0.13540736958384514
1724902705.1847384,-97.79,-42.82,-106.07,-1.81,-135.59,12.03,17.14,0.22132116556167603,-0.16424506902694702,-0.1362782046198845
1724902705.33717,-85.97,-42.82,-106.07,-2.79,-136.48,10.84,15.94,0.24879272282123566,-0.15825006365776062,-0.13457196578383446
1724902705.4904084,-80.24,-42.82,-106.07,-3.39,-137.78,10.84,15.22,0.28831516206264496,-0.15179190039634705,-0.12505510449409485
1724902705.6467493,-77.85,-43.53,-106.07,-4.48,-138.53,10.27,13.23,0.32208864390850067,-0.1420983076095581,-0.1126815713942051
1724902705.8043466,-73.92,-44.07,-105.54,-5.06,-139.07,8.45,11.59,0.34413567185401917,-0.12859591841697693,-0.10183019191026688
1724902705.9607916,-71.73,-44.07,-106.13,-5.76,-139.59,7.22,10.51,0.36831551790237427,-0.10176819562911987,-0.09285742044448853
1724902706.1179476,-69.07,-45.43,-106.73,-6.84,-139.59,5.61,9.08,0.4084117263555527,-0.07803449034690857,-0.0634472407400608
1724902706.2712317,-69.07,-45.43,-107.3,-7.41,-140.15,4.46,9.08,0.42045408487319946,-0.05666932463645935,-0.06011922284960747
1724902706.4290404,-67.21,-46.01,-107.98,-8.02,-140.15,3.12,8.36,0.4341009110212326,-0.018993303179740906,-0.056779373437166214
1724902706.5873215,-65.16,-47.11,-108.49,-9.37,-140.15,1.88,7.82,0.4464632421731949,0.004649132490158081,-0.04074679687619209
1724902706.7437937,-64.32,-48.27,-109.58,-10.74,-140.68,0.8,7.24,0.4516896456480026,0.04118451476097107,-0.04439699277281761
1724902706.8978963,-63.67,-49.55,-110.29,-11.27,-140.68,-0.34,7.24,0.4517356604337692,0.054081469774246216,-0.04582492634654045
1724902707.0577805,-61.2,-50.1,-110.97,-11.96,-140.68,-1.8,7.24,0.45007896423339844,0.07089608907699585,-0.042518436908721924
1724902707.2253885,-59.04,-51.26,-112.35,-11.94,-140.68,-3.66,5.97,0.4401962012052536,0.10709038376808167,-0.05271448194980621
1724902707.3872268,-58.29,-51.26,-112.35,-13.19,-140.68,-4.99,5.97,0.43715184926986694,0.12450726330280304,-0.05174469202756882
1724902707.5490427,-58.29,-51.85,-114.19,-14.6,-140.68,-5.69,5.44,0.4358574151992798,0.14718477427959442,-0.04905364289879799
1724902707.7055092,-57.78,-52.96,-115.6,-15.87,-140.68,-6.33,4.89,0.4321600943803787,0.17559528350830078,-0.04978175461292267
1724902707.857821,-57.11,-52.96,-117.52,-16.45,-141.21,-6.84,4.28,0.4292750060558319,0.19852879643440247,-0.053816650062799454
1724902708.0148988,-54.91,-52.96,-118.23,-17.1,-141.21,-8.04,3.21,0.42728234827518463,0.22100277245044708,-0.04158184304833412
1724902708.1740415,-53.37,-52.42,-118.86,-17.1,-141.21,-8.04,3.21,0.4150937497615814,0.23897509276866913,-0.05402135103940964
1724902708.327849,-50.56,-52.42,-122.76,-18.53,-141.21,-8.67,2.68,0.39730532467365265,0.25947359949350357,-0.0733017660677433
1724902708.4807386,-48.85,-52.42,-125.94,-18.53,-141.21,-9.18,2.03,0.3813896030187607,0.2733019068837166,-0.05604550242424011
1724902708.6340694,-45.52,-53.04,-127.79,-19.98,-141.21,-11.0,2.63,0.36616961658000946,0.3001556769013405,-0.05172732472419739
1724902708.790988,-41.13,-54.15,-129.21,-20.57,-141.75,-12.22,2.63,0.35194696485996246,0.3229948878288269,-0.04994332417845726
1724902708.9492435,-38.02,-54.65,-131.03,-21.14,-141.82,-12.88,2.02,0.33673956990242004,0.3414522595703602,-0.04801157861948013
1724902709.1094887,-37.5,-55.21,-132.33,-21.67,-141.82,-13.49,2.02,0.32379110157489777,0.35845037922263145,-0.05776297301054001
1724902709.2665157,-37.5,-56.38,-133.55,-22.26,-141.31,-14.14,2.02,0.3054697513580322,0.3710365854203701,-0.057286929339170456
1724902709.4224346,-38.02,-56.38,-134.87,-22.81,-141.31,-14.14,2.02,0.29694071412086487,0.3872192781418562,-0.058678995817899704
1724902709.5790832,-37.49,-55.65,-134.11,-23.37,-141.31,-12.92,2.02,0.2775648832321167,0.40101528726518154,-0.06552235409617424
1724902709.7348747,-38.13,-55.65,-130.29,-22.06,-141.31,-11.51,1.46,0.2607641816139221,0.41259544249624014,-0.06306615844368935
1724902709.8890946,-41.18,-54.3,-128.93,-20.86,-140.71,-9.37,1.46,0.25016842782497406,0.4218109818175435,-0.06045438349246979
1724902710.049808,-45.76,-53.7,-127.26,-19.96,-140.16,-7.55,0.95,0.23493964970111847,0.418081003241241,-0.05027114599943161
1724902710.2053769,-48.27,-52.51,-125.93,-19.39,-139.36,-5.56,0.95,0.23776905238628387,0.41623131558299065,-0.0498417392373085
1724902710.365517,-49.65,-51.92,-124.17,-18.68,-139.36,-2.61,0.95,0.24699196219444275,0.4180037695914507,-0.05382533743977547
1724902710.5272372,-50.17,-51.38,-121.45,-19.22,-138.83,0.6,0.35,0.2613546550273895,0.40704926662147045,-0.04992207512259483
1724902710.6855848,-54.34,-51.38,-117.84,-18.67,-138.27,2.71,-0.16,0.3005621135234833,0.39385425485670567,-0.04686760902404785
1724902710.8463142,-60.65,-50.83,-119.2,-18.89,-137.74,3.86,0.44,0.3318210244178772,0.3619876205921173,-0.035785384476184845
1724902711.008077,-69.14,-50.83,-119.2,-18.89,-136.97,3.86,1.76,0.35252779722213745,0.30804960429668427,-0.035231705754995346
1724902711.1684399,-78.3,-50.32,-118.12,-18.89,-136.39,4.46,3.69,0.3674834221601486,0.26792972534894943,-0.036542221903800964
1724902711.327006,-81.63,-50.32,-117.39,-18.89,-138.04,4.54,5.67,0.3778062164783478,0.23819615691900253,-0.06339062377810478
1724902711.483094,-82.23,-50.87,-116.11,-17.05,-135.82,5.09,6.7,0.38956621289253235,0.20228736102581024,-0.07852961868047714
1724902711.6381545,-80.88,-50.87,-115.56,-13.73,-135.82,6.29,7.84,0.3810700923204422,0.17277109622955322,-0.08609605953097343
1724902711.7986526,-77.57,-51.47,-114.25,-7.45,-135.17,7.31,8.57,0.3782334327697754,0.1317710280418396,-0.10796109214425087
1724902711.9602494,-73.49,-52.7,-113.67,-1.44,-135.17,7.99,8.57,0.36576981842517853,0.10149163007736206,-0.13271784596145153
1724902712.1268382,-65.67,-54.17,-110.25,4.91,-133.75,8.59,9.15,0.34797127544879913,0.07408839464187622,-0.14431019499897957
1724902712.2854555,-57.76,-54.88,-108.66,7.81,-133.64,9.1,9.15,0.32933539152145386,0.05663031339645386,-0.14740895852446556
1724902712.4420834,-49.94,-55.44,-106.82,10.22,-133.64,9.1,9.15,0.3191585838794708,0.05216260254383087,-0.1559845618903637
1724902712.597371,-46.79,-56.14,-104.93,11.66,-133.64,8.47,9.15,0.28828199207782745,0.04158121347427368,-0.18042525462806225
1724902712.7532346,-44.73,-56.14,-101.24,15.0,-133.64,8.47,9.87,0.26167286932468414,0.025993764400482178,-0.2285003438591957
1724902712.9098868,-44.73,-56.14,-98.94,18.66,-133.64,9.16,10.61,0.25404275953769684,0.013733014464378357,-0.2259519062936306
1724902713.0683968,-44.1,-54.78,-96.72,22.43,-133.64,9.16,10.61,0.22838447988033295,0.012328922748565674,-0.27131930552423
1724902713.2317972,-42.75,-54.78,-95.28,23.37,-134.14,9.16,10.61,0.227024644613266,0.008533328771591187,-0.27394779212772846
1724902713.3908708,-50.78,-54.78,-94.72,24.67,-134.14,8.52,12.81,0.23607014119625092,-0.0024480074644088745,-0.2699685823172331
1724902713.5464718,-60.32,-54.78,-94.72,25.36,-134.14,7.98,13.7,0.248043030500412,-0.023034632205963135,-0.2565277386456728
1724902713.7041762,-74.84,-53.59,-94.72,26.94,-134.14,5.59,12.0,0.2531723827123642,-0.03832131624221802,-0.2647204678505659
1724902713.8658092,-84.65,-52.34,-94.72,24.92,-134.06,4.12,12.0,0.25784391164779663,-0.06452694535255432,-0.22938179224729538
1724902714.0242019,-95.56,-51.76,-94.72,22.14,-133.41,1.6,13.28,0.2968881279230118,-0.10527777671813965,-0.22113416530191898
1724902714.1830451,-110.0,-51.76,-94.72,18.78,-132.89,-2.62,13.28,0.2988743484020233,-0.13148456811904907,-0.15658139996230602
1724902714.3426347,-122.12,-51.76,-94.72,15.86,-132.89,-6.73,13.49,0.26782962679862976,-0.13097232580184937,-0.15084068477153778
